 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 8.3999969e+001 8.3333305e+001 7.9333290e+001 7.1333206e+001 6.0666607e+001
 5.9999962e+001 3.9999825e+001 3.5333336e+001 8.0000238e+000 6.1668839e+000
 3.0339465e+000 3.0339718e+000-1.4783140e+001-6.7499474e+001-1.1051653e+002
-1.7881836e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.5263721e+002
-1.2310258e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 8.1999847e+001 6.5333176e+001 6.5333145e+001 5.2666634e+001 5.9333244e+001
 3.6666496e+001 3.9999985e+001 8.6665583e+000-3.6666641e+001-3.0666779e+001
-5.9007175e+001-1.9846212e+001-4.9526478e+001-4.9526482e+001-9.9510674e+001
-1.7262939e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.1315343e+002
-1.1589223e+002-8.8349030e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 4.0666512e+001 5.3333176e+001 3.5333405e+001 5.2666557e+001 2.3333271e+001
-6.0001025e+000-3.3332987e+000-3.4000080e+001-3.6666660e+001-8.0666656e+001
-8.0666794e+001-1.0600008e+002-1.1133333e+002-9.2666771e+001-1.4266669e+002
-1.4266672e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-8.3083733e+001
-8.9717339e+001-7.7978905e+001-7.9230362e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.9999630e+000 3.9999630e+000-1.9999961e+000 9.3332138e+000-5.3333745e+000
-6.0000782e+000-3.4666794e+001-5.2666752e+001-6.2000099e+001-1.1600002e+002
-1.2399995e+002-1.4400006e+002-1.4399997e+002-1.6466685e+002-2.0600017e+002
-1.9240289e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-8.3479736e+001-7.4326088e+001
-7.5243958e+001-7.7978767e+001-7.0201782e+001-6.7399544e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.3332348e+000-8.0000982e+000-8.6667271e+000-8.0000629e+000-9.3334866e+000
-1.2000069e+001-3.4000034e+001-5.2666698e+001-8.3333496e+001-8.8666649e+001
-1.2399999e+002-1.7800009e+002-1.8600006e+002-2.1800012e+002-2.0599998e+002
-2.6666678e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004-1.2153165e+002-7.4666748e+001-7.0666779e+001
-6.9114563e+001-6.9114487e+001-5.8851563e+001-6.3535667e+001-6.0660629e+001
-4.5940063e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.4666733e+001 1.9333399e+001 1.9999170e+000-8.0000381e+000-6.6670418e-001
-1.5333289e+001-1.9333393e+001-4.2666725e+001-7.0666618e+001-8.8666733e+001
-1.3800020e+002-1.4266669e+002-1.8866663e+002-2.5466684e+002-2.6666669e+002
-3.0399997e+002-2.8333347e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004-9.3654930e+001-9.3654930e+001-7.0000000e+001
-1.9991854e+001-6.5260063e+001-6.5060738e+001-6.5060738e+001-5.9786572e+001
-5.1661617e+001-3.7067619e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.3999969e+001 3.1999969e+001 7.3333249e+000 2.2666574e+001 1.0666483e+001
-1.6285610e-004-1.9333479e+001-5.2000126e+001-5.2666615e+001-6.9999985e+001
-9.9333267e+001-1.4266681e+002-2.1266661e+002-2.5466673e+002-2.7666666e+002
-3.0733344e+002-3.1200018e+002-2.6066663e+002-2.3817899e+002-1.9906158e+002
-1.4039635e+002-1.3077847e+002-8.4666710e+001-7.6666801e+001-2.1812687e+001
-2.1812840e+001-1.7784958e+001-9.0000160e+001-7.9333336e+001-6.0666836e+001
-6.0666729e+001-3.8839989e+001-3.0925665e+001-2.4371616e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 5.3333229e+001 4.9999897e+001 3.7999905e+001 2.5333158e+001 1.5333387e+001
 5.9998727e+000-1.0000146e+001-3.6000019e+001-5.2666836e+001-6.8666748e+001
-1.2533334e+002-1.2533351e+002-1.7666660e+002-2.2333330e+002-2.7466681e+002
-3.0733344e+002-2.9133325e+002-2.7200003e+002-2.3266647e+002-1.6518684e+002
-1.4039606e+002-9.1301620e+001-9.1301514e+001-3.2526711e+001-2.9187355e+001
-2.3562553e+001-7.5333344e+001-7.5333344e+001-1.0733340e+002-9.4666626e+001
-6.9333366e+001-5.6226856e+001-3.6060951e+001-4.9333412e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.1999823e+001 4.0666489e+001 2.0666613e+001 3.3333237e+001 1.4666536e+001
-1.0000185e+001-2.4000099e+001-1.6666857e+001-3.0666729e+001-5.3333332e+001
-9.0666794e+001-1.3466666e+002-1.6866672e+002-1.6866672e+002-1.9400006e+002
-2.5466663e+002-2.6599994e+002-2.7199991e+002-2.0973396e+002-1.8819745e+002
-1.4304639e+002-9.9333206e+001-3.9249901e+001-2.8874393e+001-2.8874414e+001
-2.8465757e+001-5.6666809e+001-9.0000114e+001-1.2933334e+002-1.1133337e+002
-1.3933330e+002-9.5333336e+001-8.7333290e+001-5.6000130e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.9333323e+001-5.3333445e+000-6.6684014e-001 1.7999952e+001 1.9999704e+000
-4.0000458e+000-5.3335052e+000-7.3333426e+000-2.2666826e+001-6.0666771e+001
-6.0666691e+001-9.9999924e+001-1.2866684e+002-1.5733325e+002-1.8333333e+002
-1.8333325e+002-2.3600011e+002-2.5266655e+002-2.2819069e+002-1.8819749e+002
-1.3799985e+002-1.3466678e+002-1.2627946e+001-2.3210289e+001-2.4475971e+001
-2.0652359e+001-2.0652618e+001-7.4000038e+001-1.3866661e+002-1.5800002e+002
-1.7399997e+002-1.2933331e+002-1.4733334e+002-1.0466687e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.9333454e+001-3.5333454e+001-2.2666792e+001-5.9999275e+000-2.6667681e+000
-2.6665926e+000 1.3333863e+000 1.3332993e+000-9.3334494e+000-2.9333269e+001
-6.2666836e+001-9.9333443e+001-9.9333405e+001-1.4466684e+002-1.6666679e+002
-2.0933353e+002-2.3599994e+002-2.4799994e+002-2.4400009e+002-2.1799989e+002
-1.7466675e+002-1.3466667e+002-1.1478750e+001-8.7324581e+000-1.4429067e+001
-2.0294415e+001-5.4000046e+001-9.3333420e+001-1.3866673e+002-1.6866675e+002
-1.9600002e+002-1.9000018e+002-1.3999994e+002-1.0199995e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2666767e+001-1.6666767e+001-1.2666656e+001-5.3333001e+000-7.9999895e+000
 7.3333936e+000 3.9999201e+000-7.9999480e+000-1.4000148e+001-1.3999927e+001
-4.6666599e+001-7.1333504e+001-1.2266659e+002-1.9333340e+002-2.0866663e+002
-2.5266660e+002-2.5200017e+002-2.6199994e+002-2.4400002e+002-1.9800014e+002
-1.7199998e+002-1.5000000e+002-1.1610304e+001-8.7323179e+000-1.9389675e+001
-2.0294477e+001-3.9333447e+001-8.0666847e+001-1.2199992e+002-1.7666684e+002
-1.9599995e+002-1.8466669e+002-1.7999998e+002-1.1066677e+002-5.0666763e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 6.6656971e-001 2.6665697e+000-4.6665936e+000-4.6667299e+000-4.9587488e-005
 1.1999921e+001 1.1999847e+001 2.6664817e+000-8.6666164e+000-2.3333456e+001
-5.7333397e+001-5.7333496e+001-1.3066658e+002-1.6866675e+002-2.3800012e+002
-2.7000015e+002-2.7466672e+002-2.6866669e+002-2.4600006e+002-1.9866664e+002
-1.7200012e+002-1.7051641e+001-3.7582226e+001-2.6468109e+001-1.8762060e+001
-2.2341698e+001-4.8666840e+001-8.0666702e+001-8.6666603e+001-1.2866667e+002
-1.7266669e+002-1.5866660e+002-1.5000009e+002-1.1066671e+002-7.6666840e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 4.6666641e+000 2.6666639e+000 3.3331959e+000 3.3332582e+000-3.3335128e+000
 2.4666590e+001 2.0000082e+001 5.3333893e+000 5.3332086e+000 1.9999317e+000
-4.2666763e+001-8.4000153e+001-1.6266670e+002-2.0666660e+002-2.2666682e+002
-2.5866666e+002-2.5866678e+002-2.4800005e+002-2.2466685e+002-1.9333348e+002
-1.6133344e+002-5.1478428e+001-3.7582050e+001-2.4409874e+001-2.2110500e+001
-2.2110291e+001-2.6025181e+001-5.0666752e+001-8.6000107e+001-1.2866673e+002
-1.1999998e+002-1.2933336e+002-1.2266682e+002-7.6666840e+001-4.6000076e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.2666664e+001 2.6666666e+001 2.3999849e+001 1.9999067e+000 1.5999977e+001
 1.5999930e+001 3.8000011e+001 2.9333412e+001 1.6666521e+001-1.2000008e+001
-4.2666733e+001-6.3333397e+001-1.0933343e+002-1.8866670e+002-2.2333333e+002
-2.5199997e+002-2.3200011e+002-2.3800014e+002-2.2466675e+002-1.9333328e+002
-4.7411507e+001-3.9642494e+001-3.9642384e+001-3.0602524e+001-2.0737701e+001
-2.2395456e+001-2.6025019e+001-4.6000172e+001-5.1333355e+001-8.0666801e+001
-1.0866667e+002-1.2933342e+002-9.0666588e+001-5.7333359e+001-4.3333260e+001
-2.3333324e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.2666630e+001 4.4666630e+001 5.6000061e+001 3.3333244e+001 4.0000019e+001
 3.9999985e+001 4.1333401e+001 4.1333237e+001 1.3333306e+001-1.7999983e+001
-3.2666748e+001-9.2000183e+001-1.3333340e+002-1.4466670e+002-1.9533340e+002
-2.1200009e+002-2.1133351e+002-2.1400006e+002-1.8066660e+002-5.4253105e+001
-7.2272064e+001-6.4744537e+001-4.6840988e+001-2.2051304e+001-2.2051191e+001
-1.7482340e+001-5.3333279e+001-4.8666668e+001-5.1333290e+001-7.8666718e+001
-7.6000168e+001-9.0666687e+001-6.0666634e+001-5.7333450e+001-2.1333298e+001
-2.1333424e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 6.2666691e+001 6.7333359e+001 5.5999916e+001 4.9333214e+001 5.4000092e+001
 5.4000080e+001 3.9999851e+001 2.7333235e+001-1.3333875e+000-1.8000162e+001
-4.1333481e+001-8.1333298e+001-1.1066673e+002-1.5266681e+002-1.9333334e+002
-1.7933331e+002-1.9466678e+002-1.8333350e+002-6.3078533e+001-6.8593193e+001
-4.3241810e+001-4.3241768e+001-3.1008747e+001-3.4189602e+001-1.8934729e+001
-2.0690283e+001-2.0690170e+001-6.0000080e+001-4.3333527e+001-4.7333351e+001
-7.5999939e+001-6.2666645e+001-2.8666645e+001-2.4000179e+001-8.6667118e+000
-2.1333296e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 7.7333229e+001 7.5333229e+001 7.5999954e+001 6.1333210e+001 5.3999928e+001
 4.5333214e+001 3.9999928e+001 1.1999936e+001-1.3333271e+001-1.6666729e+001
-5.6666729e+001-8.1333382e+001-9.1999962e+001-1.1933336e+002-1.4733348e+002
-1.6133339e+002-1.7600009e+002-1.5000017e+002-1.4999994e+002-6.0157021e+001
-3.8782162e+001-4.1826149e+001-3.2015636e+001-3.2015770e+001-2.4926083e+001
-1.7734119e+001-8.2666748e+001-4.5333336e+001-3.5333263e+001-3.0000074e+001
-3.9333450e+001-3.0666632e+001-2.8666586e+001-1.3335140e+000 4.6666808e+000
-1.1333365e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 5.7333332e+001 7.5333336e+001 6.5999969e+001 4.1333302e+001 4.0666664e+001
 1.1999897e+001 8.6666002e+000-1.8666739e+001-1.3333385e+001-4.0666721e+001
-6.6666855e+001-7.4666695e+001-9.6000092e+001-1.1466670e+002-1.0400014e+002
-1.3733351e+002-1.3533336e+002-1.3066681e+002-4.1436840e+001-5.0385616e+001
-5.0385731e+001-2.9369635e+001-2.4979589e+001-2.6695862e+001-2.7821451e+001
-2.6702461e+001-3.3008938e+001-7.3333344e+001-2.8666847e+001-3.0000193e+001
-2.5333347e+001-1.4000051e+001-1.2000062e+001 3.5653343e+001 4.6664720e+000
-2.6000032e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3334348e+000 2.4666565e+001 3.0666735e+001 4.1333401e+001 6.6665258e+000
-1.6666817e+001-1.6666584e+001-5.4666782e+001-5.2666775e+001-6.6000198e+001
-6.6666611e+001-8.5333435e+001-8.6666733e+001-9.1333473e+001-8.5333450e+001
-1.1399995e+002-1.1866663e+002-1.1866676e+002-1.1066667e+002-2.8169495e+001
-4.0814980e+001-2.6165005e+001-2.6165281e+001-2.8403759e+001-2.8347778e+001
-3.0770498e+001-3.3839817e+001-5.1333504e+001-4.1333389e+001-2.9333332e+001
-1.9333506e+001-1.4000048e+001 3.5194672e+001 2.8347664e+001 1.4804580e+001
-1.2666612e+001-3.7999985e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3334644e+000 1.9998690e+000 1.0666485e+001 1.0666569e+001-1.1999943e+001
-2.0666832e+001-4.3333313e+001-7.2000122e+001-7.2000023e+001-8.5333282e+001
-8.5333305e+001-8.3999962e+001-8.6666588e+001-7.9333519e+001-6.4666725e+001
-7.2666718e+001-9.8666672e+001-1.1066679e+002-2.0659622e+001-2.0659714e+001
-1.9323345e+001-1.9013081e+001-2.0194912e+001-2.2724577e+001-2.6195995e+001
-1.8970379e+001-2.6425339e+001-2.1215883e+001-3.3333355e+001-2.6000154e+001
 2.4468351e+001 2.7180717e+001 2.4655197e+001 2.8347765e+001 2.5999947e+001
-2.1999966e+001-2.2000078e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.0666637e+001-3.6666637e+001-8.0000563e+000-1.0000189e+001-2.9333307e+001
-2.9333332e+001-5.8666660e+001-6.8000092e+001-9.1333290e+001-8.5333511e+001
-8.0000038e+001-7.2000076e+001-7.4000160e+001-6.3333412e+001-6.4666649e+001
-6.9333481e+001-6.9333260e+001-1.2266404e+001-2.5696621e+001-3.5778309e+001
-2.4174740e+001-1.9013872e+001-2.1930016e+001-1.6591961e+001-1.2645409e+001
-8.0305195e+000-1.7122663e+001-2.5365400e+000-2.1386092e+000 1.9000511e+001
 1.8213566e+001 1.3811216e+001 3.3283154e+001 3.3283051e+001 1.7333170e+001
 5.9999399e+000-2.1999998e+001-1.4000175e+001 9.9999000e+004 9.9999000e+004
-5.4666824e+001-3.5333488e+001-3.5333275e+001-2.5333408e+001-2.2000111e+001
-5.6000034e+001-8.7333267e+001-8.7333450e+001-1.0999995e+002-9.8666687e+001
-7.4000175e+001-7.2000000e+001-6.4000008e+001-5.5333267e+001-5.4000126e+001
-1.0023303e+001-1.3483127e+001-2.1944876e+001-2.1944798e+001-8.0028419e+000
-1.4930949e+001-2.2706686e+001-2.2836905e+001-1.6607283e+001-9.4344454e+000
-2.3317988e+000 3.8265729e+000 7.7594552e+000 1.2587383e+001 1.5386692e+001
 1.7255680e+001 2.8343630e+001 3.0672729e+001 4.0296371e+001 1.4666742e+001
 1.4666695e+001 1.9999379e+000-1.1333261e+001-1.1333488e+001 9.9999000e+004
-6.4666794e+001-7.6000130e+001-4.4000019e+001-4.0666809e+001-4.0666828e+001
-7.5999924e+001-8.2666847e+001-1.1533326e+002-1.0933346e+002-9.6000107e+001
-8.5333298e+001-6.9333420e+001-5.3333519e+001-5.5333332e+001-8.1578283e+000
-1.2742748e+001-1.5313436e+001 8.1502132e+000-6.3012220e-002-6.4780307e+000
-1.4930943e+001-1.6559494e+001-1.3694393e+001-1.9271088e+001-7.6229448e+000
 6.9603014e+000 1.2145072e+001 1.0275127e+001 1.2036595e+001 7.6675591e+000
 2.3291201e+001 3.1686146e+001 3.1685965e+001 3.7662407e+001 4.1571575e+001
 1.2666694e+001 2.0000026e+000 2.0000474e+000-8.6668015e+000-2.5333315e+001
-8.8666847e+001-8.8666847e+001-8.6666733e+001-5.1999920e+001-6.4666611e+001
-1.1666676e+002-1.1666672e+002-1.3733354e+002-1.2666673e+002-1.0400014e+002
-7.5333344e+001-6.4000183e+001 8.1966028e+000-1.3094987e+000-8.2301378e+000
-1.2742935e+001 9.2703094e+000 1.1710234e+001 1.1710342e+001-1.9980066e+000
-9.3931446e+000-1.3525210e+001-1.3694459e+001-8.8915586e+000-7.1580548e+000
-6.0153503e+000 1.7564619e+001 1.4844703e+001 1.3905072e+001 1.4081247e+001
 2.1594769e+001 3.2271442e+001 3.5463516e+001 3.5650639e+001 3.5650768e+001
 1.8666584e+001 1.0666500e+001 3.3332422e+000-2.2000193e+001-3.9999981e+001
-9.5333267e+001-1.0666660e+002-8.8666779e+001-8.8666695e+001-9.2666588e+001
-1.0399995e+002-1.4600008e+002-1.4733348e+002-1.2666662e+002-1.1266661e+002
-9.4000160e+001-6.7999977e+001 8.1967726e+000-1.1230281e+001-6.4922720e-001
 9.0628195e+000 1.8983391e+001 1.6518147e+001 1.2103130e+001-1.9978701e+000
-7.1728196e+000-4.3160648e+000-2.3235757e+000-2.0449314e+000-7.4266891e+000
-2.7588068e+001 5.8002720e+000 2.2253262e+001 7.8743415e+000 1.9160234e+001
 2.2284588e+001 2.2492931e+001 3.6710373e+001 3.8022793e+001 2.2666737e+001
 1.9333210e+001 1.9333195e+001 6.0000300e+000-4.6667852e+000 9.9999000e+004
-5.3333382e+001-1.1133338e+002-1.1733345e+002-9.9333527e+001-1.1866678e+002
-1.3466679e+002-1.4466661e+002-1.5000008e+002-1.3466672e+002-1.0266666e+002
-8.6000008e+001-6.8000008e+001-5.8000065e+001-3.0222557e+001-6.4910078e-001
 1.4455218e+001 2.5254503e+001 2.5254707e+001 1.6593975e+001 4.8073010e+000
-6.0302320e+000-4.3161283e+000 8.7844944e+000 1.2208357e+001-2.2446318e+000
-1.5076176e+001 5.0287123e+000 1.3326716e+001 1.3436528e+001-1.9126552e+000
 1.6022556e+001 2.8112642e+001 4.1127499e+001 4.1127300e+001 2.4666491e+001
 2.3999872e+001 1.6666548e+001-1.7617714e-004-1.0000118e+001 9.9999000e+004
-7.2666580e+001-1.2199992e+002-1.1733346e+002-1.2800011e+002-1.4666678e+002
-1.3666663e+002-1.4333347e+002-1.3933331e+002-1.3600009e+002-1.2466661e+002
-8.3333282e+001-5.7999928e+001-2.7652603e+001-1.7382761e+001-1.7382627e+001
 1.0570640e+001 2.2007740e+001 2.0962318e+001 1.5069896e+001 1.5070033e+001
 6.3607383e+000 7.6916814e+000 1.9632978e+001 1.1285146e+001-1.1718038e+000
-1.7332855e+001-5.0014496e+000 1.1060555e+001 6.8475804e+000 1.0865779e+001
 1.1277607e+001 3.0507223e+001 4.5527275e+001 4.4275116e+001 2.6666735e+001
 2.3999929e+001 2.1999832e+001 1.2666534e+001 9.9999000e+004 9.9999000e+004
-6.1333385e+001-1.1400005e+002-1.3266667e+002-1.4666679e+002-1.4666678e+002
-1.6133344e+002-1.4533331e+002-1.5333339e+002-1.3866685e+002-1.0866669e+002
-1.0666681e+002-7.4666687e+001-4.8000057e+001-2.1303635e+001-6.7050805e+000
 1.0973818e+001 1.0973688e+001 3.0376213e+001 2.6428135e+001 9.9611330e+000
 2.4039196e+001 2.3333176e+001 3.4624355e+001 2.4465725e+001 1.0788399e+001
-1.8490110e+001 7.3433256e+000 2.1225910e+001 1.2194393e+001 2.1233978e+000
 2.6755590e+001 4.3883057e+001 4.5256496e+001 5.0885204e+001 2.6666639e+001
 2.8000080e+001 1.8666731e+001 6.6666274e+000 9.9999000e+004 9.9999000e+004
-8.2000168e+001-1.1400017e+002-1.1666660e+002-1.6400002e+002-1.6866666e+002
-1.9600002e+002-1.7133350e+002-1.8333337e+002-1.6399998e+002-1.4199997e+002
-9.5333290e+001-6.2666695e+001-3.4333534e+001-3.4333450e+001-1.6986696e+001
-2.0146844e+000 2.9826929e+001 2.6515980e+001 2.6515873e+001 3.3400909e+001
 2.6657015e+001 3.6479042e+001 3.2940281e+001 2.0327684e+001 1.9085517e+000
 2.3280499e+000 2.6716227e+001 2.0206680e+001 1.9026075e+001 2.5817974e+001
 4.2811768e+001 4.6318771e+001 4.9535603e+001 2.3333166e+001 2.6666697e+001
 2.8666557e+001 2.3999866e+001 1.5999973e+001 9.9999000e+004 9.9999000e+004
-5.0000088e+001-8.7333420e+001-1.3800015e+002-1.6400000e+002-1.8466679e+002
-2.0866682e+002-2.0266676e+002-1.7866685e+002-1.6533340e+002-1.2666671e+002
-1.2666666e+002-8.6666809e+001-5.7663803e+001-3.3333305e+001-9.6298380e+000
-9.6299334e+000 3.4716187e+001 4.1378994e+001 3.6883690e+001 4.9102211e+001
 4.0383301e+001 4.8516117e+001 3.6054691e+001 4.0099709e+001 2.6628113e-001
 2.8617762e+001 5.3904240e+001 4.5279541e+001 4.5143822e+001 2.5048922e+001
 5.9585911e+001 4.5913261e+001 6.9458710e+001 2.5333187e+001 2.6666689e+001
 2.8666531e+001 2.3999846e+001 2.0666481e+001 9.9999000e+004 9.9999000e+004
-6.7999939e+001-6.7999939e+001-1.3000008e+002-1.5866666e+002-2.0333331e+002
-2.0866675e+002-2.1400014e+002-1.9200009e+002-1.5933347e+002-1.3266675e+002
-1.1000014e+002-7.7333443e+001-7.7333374e+001-3.2188179e+001-1.1072562e+000
 2.2273605e+001 5.7601837e+001 5.6424660e+001 6.6386177e+001 5.1031219e+001
 5.5479321e+001 4.6042095e+001 4.6395069e+001 2.6796560e+001 2.9252611e+001
 5.8469933e+001 5.2442646e+001 6.2045567e+001 5.7152447e+001 5.8154961e+001
 5.4033764e+001 7.4168068e+001 7.4676971e+001 2.5333395e+001 2.8666746e+001
 2.7999983e+001 2.5999931e+001 1.4666588e+001 9.9999000e+004 9.9999000e+004
-3.8666683e+001-9.2666687e+001-1.3000008e+002-1.6066684e+002-1.8800008e+002
-2.0666672e+002-2.1066661e+002-1.9200006e+002-1.5466672e+002-1.5466660e+002
-1.2933345e+002-8.9333519e+001-4.3300426e+001-2.1040598e+001-2.2695263e+001
 2.7996792e+001 6.9765800e+001 7.1932632e+001 7.6022476e+001 5.6467983e+001
 5.4908646e+001 5.4105568e+001 2.3718807e+001 6.1607185e+001 6.0885979e+001
 9.4285423e+001 8.7327728e+001 9.9266357e+001 7.9081604e+001 7.6444115e+001
 7.1755653e+001 7.3075066e+001 7.1280174e+001 6.0857834e+001 3.0666698e+001
 2.7999863e+001 2.7333410e+001 1.1333341e+001 9.9999000e+004 9.9999000e+004
-4.4000141e+001-9.4666809e+001-1.3000014e+002-1.7533337e+002-1.8799995e+002
-2.0800002e+002-2.0066684e+002-2.0333331e+002-1.8733327e+002-1.5799994e+002
-1.2066663e+002-1.2066681e+002-4.9723610e+001-3.3225468e+001 1.3624206e+000
 5.8285835e+001 6.7348007e+001 8.5881859e+001 8.2389374e+001 7.3020462e+001
 3.3881489e+001 2.5066074e+001 6.5811714e+001 5.9828747e+001 9.6822441e+001
 9.2194969e+001 1.1497629e+002 1.2239581e+002 1.2384150e+002 1.2095441e+002
 9.4409775e+001 8.9611183e+001 8.6129105e+001 8.7415939e+001 3.3333282e+001
 3.1999945e+001 1.9999907e+001 1.1333171e+001-1.0666806e+001 9.9999000e+004
-8.1333473e+001-1.3000014e+002-1.3000000e+002-1.8199995e+002-1.8666664e+002
-1.9399994e+002-2.0066676e+002-1.8333328e+002-1.6000012e+002-1.6333344e+002
-1.2866661e+002-1.1000005e+002-5.0537510e+001-5.0537415e+001 6.9642143e+000
 6.6216881e+001 7.5241333e+001 8.8357948e+001 8.1073143e+001 6.3743759e+001
 4.3891190e+001 7.3948105e+001 1.0300648e+002 9.5536774e+001 1.3109665e+002
 1.3228810e+002 1.5794464e+002 1.4256844e+002 1.4423926e+002 1.3539740e+002
 1.3727864e+002 1.2484766e+002 1.0568930e+002 3.1999788e+001 3.3333210e+001
 2.7999958e+001 1.7999910e+001 1.0666554e+001-7.3334627e+000 9.9999000e+004
-8.1333420e+001-1.0333342e+002-1.5266667e+002-2.0266676e+002-2.0000012e+002
-2.1400003e+002-1.9333334e+002-1.7066673e+002-1.6000012e+002-1.3800003e+002
-1.1266676e+002-1.0400008e+002-4.1395412e+001-1.6357723e+001 4.4211723e+001
 6.3084831e+001 7.0257416e+001 6.7437393e+001 6.8802406e+001 1.0535522e+002
 8.1563774e+001 1.2214931e+002 1.1067789e+002 1.3891101e+002 1.6781358e+002
 1.6634648e+002 1.8389410e+002 1.8588268e+002 1.8412178e+002 1.6179646e+002
 1.4695268e+002 1.3985780e+002 1.4198775e+002 3.4666588e+001 3.4666664e+001
 2.5999859e+001 1.8000055e+001 3.9998722e+000-2.0001523e+000 9.9999000e+004
-7.2666702e+001-1.1133337e+002-1.3399995e+002-1.7799997e+002-2.1799995e+002
-2.1400017e+002-1.9066669e+002-1.8266660e+002-1.6000005e+002-1.3000018e+002
-1.1266684e+002-2.7206699e+001-4.3314568e+001-6.5426145e+000 3.9008419e+001
 5.4261940e+001 4.6654724e+001 6.3281166e+001 1.2492224e+002 1.4792062e+002
 1.3544955e+002 1.5700339e+002 1.4599367e+002 1.7078886e+002 1.7232985e+002
 1.9846565e+002 2.1855736e+002 2.0464696e+002 1.9070796e+002 1.9338239e+002
 1.8041592e+002 1.6041513e+002 1.5465797e+002 3.6666603e+001 3.1333284e+001
 2.7999926e+001 2.2666533e+001 8.0000305e+000-2.0000987e+000 9.9999000e+004
-5.5333492e+001-9.2666824e+001-1.6666678e+002-1.9866672e+002-2.2466675e+002
-2.2266681e+002-2.0799998e+002-1.8266679e+002-1.5733331e+002-1.4200015e+002
-1.1733350e+002-9.0000130e+001-3.2323181e+001 1.0496274e+001 3.5456589e+001
 1.0218074e+001 9.0595139e+001 1.0634055e+002 1.5691718e+002 1.4286346e+002
 1.5746153e+002 1.5763943e+002 1.8613957e+002 2.0556190e+002 1.9934276e+002
 2.2035818e+002 2.2310707e+002 2.2996797e+002 2.1424669e+002 1.9653629e+002
