 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.1473349e+002-1.1473349e+002
-1.2816948e+002-1.1730604e+002-9.8078056e+001-8.7810822e+001-6.7722565e+001
-4.7259640e+001-2.6391865e+001-1.4968322e+001 5.1313524e+000 2.1916355e+001
 4.5327866e+001 6.0128460e+001 7.7289093e+001 9.5796776e+001 1.0310364e+002
 1.2428859e+002 1.4631659e+002 1.7040768e+002 1.8289543e+002 1.9725008e+002
 2.0787096e+002 2.5053421e+002 3.0031488e+002 3.4247586e+002 3.9516455e+002
 4.2742419e+002 4.7825668e+002 4.3627884e+002 3.2281750e+002 2.1800114e+002
 9.6487579e+001 1.1986626e+001-8.1001501e+000-5.6458637e+001-1.1905426e+002
-1.7753246e+002-2.0939433e+002-2.7436505e+002-2.5276959e+002-2.7022653e+002
-2.8798560e+002-2.8738907e+002-3.3100000e+002-3.4100000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.1062677e+002-1.1148447e+002
-1.0271059e+002-8.6354065e+001-7.6507294e+001-5.5338142e+001-3.6673820e+001
-2.9432247e+001-1.5573557e+001-5.7358193e+000 7.2608767e+000 1.7900661e+001
 3.9111343e+001 5.6794605e+001 7.7603096e+001 9.4442726e+001 1.1304843e+002
 1.3179175e+002 1.5138536e+002 1.6988876e+002 1.8508115e+002 1.9614265e+002
 2.0218761e+002 2.4030545e+002 2.9127567e+002 3.4252762e+002 3.8270587e+002
 4.3444513e+002 4.4786935e+002 4.1800443e+002 3.2796298e+002 2.1240355e+002
 9.5139542e+001 1.0542666e+001-1.6503593e+001-5.0419025e+001-1.1616783e+002
-1.5526889e+002-2.1089774e+002-2.0685513e+002-2.3436110e+002-2.3253586e+002
-2.6294235e+002-2.7794922e+002-2.9730170e+002-2.5700000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.0543965e+002-9.4908020e+001
-8.4398727e+001-6.6995590e+001-4.8423344e+001-3.7947487e+001-2.1931934e+001
-1.0785166e+001-5.3478713e+000-2.8654482e+000 5.7050743e+000 2.0710440e+001
 3.3131413e+001 5.7013306e+001 7.6353065e+001 9.6516907e+001 1.1519054e+002
 1.3304578e+002 1.5657570e+002 1.6968875e+002 1.8756406e+002 1.9675624e+002
 2.0730888e+002 2.3096901e+002 2.9454388e+002 3.3736899e+002 3.7742477e+002
 4.2150269e+002 4.5776120e+002 4.0281525e+002 3.3292450e+002 1.9537172e+002
 8.2984612e+001-1.6397482e-004-5.1922331e+000-5.1837349e+001-1.0930624e+002
-1.6369244e+002-2.3718430e+002-2.2743272e+002-2.2409599e+002-2.2236047e+002
-2.1679118e+002-2.1900000e+002-2.2400000e+002-2.2900000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-6.4983421e+001
-5.8521172e+001-5.0520798e+001-3.3696804e+001-1.9321617e+001-7.6365314e+000
-3.8859684e+000-2.2743778e+000 3.8209713e-001 4.8606982e+000 1.7613293e+001
 3.2217701e+001 5.5967155e+001 7.2145782e+001 1.0014010e+002 1.2016839e+002
 1.4273285e+002 1.5656340e+002 1.7698547e+002 1.8922678e+002 1.9581137e+002
 2.0552515e+002 2.3366779e+002 2.9280258e+002 3.2633807e+002 3.7796097e+002
 4.1305988e+002 4.5229584e+002 4.0932907e+002 3.0400784e+002 1.8527409e+002
 8.8457329e+001-1.1823991e-004-1.2498207e+001-5.3463593e+001-1.0642684e+002
-1.8798666e+002-2.2348662e+002-2.2196117e+002-1.8827431e+002-1.8546335e+002
-2.5177199e+002-2.4600000e+002-3.4800000e+002-3.9100000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-4.3248051e+001-5.4333168e+001
-4.3845573e+001-2.9739326e+001-1.7113955e+001-1.1239929e+001-3.5623043e+000
-1.6853814e+000-1.0576735e+000 1.6923562e+000 9.1386995e+000 2.0244242e+001
 3.5362873e+001 5.2997398e+001 8.0531487e+001 1.0338956e+002 1.1923831e+002
 1.4231496e+002 1.6029462e+002 1.7654092e+002 1.8857498e+002 1.9793352e+002
 2.0293767e+002 2.3444609e+002 2.8135880e+002 3.3657202e+002 3.6687427e+002
 4.0014291e+002 4.4483539e+002 3.9335458e+002 3.1963025e+002 2.1256190e+002
 5.5638336e+001-1.6027280e-004-2.9059109e+001-6.9528099e+001-1.2158070e+002
-1.4719954e+002-2.1683711e+002-2.1111789e+002-1.6773611e+002-1.7971486e+002
-3.0255240e+002-3.2600000e+002-3.5800000e+002-4.2100000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-3.9011875e+001-3.5963741e+001
-2.5963556e+001-1.9554869e+001-9.5327663e+000-4.2821736e+000-1.3817084e+000
 1.8697712e-001 3.1246665e+000 7.4009995e+000 1.1906960e+001 2.2298481e+001
 3.8680416e+001 5.8298096e+001 8.0185081e+001 1.0264974e+002 1.2754478e+002
 1.4138667e+002 1.6470180e+002 1.8006116e+002 1.9268172e+002 1.9753360e+002
 2.0121280e+002 2.3241905e+002 2.7161441e+002 3.2870581e+002 3.6622720e+002
 4.0600073e+002 4.3022403e+002 3.7667184e+002 3.0119070e+002 1.6462297e+002
 8.6122162e+001-9.1692743e+000-5.5678410e+001-8.6093010e+001-1.2320580e+002
-1.4645529e+002-1.7778011e+002-1.9422430e+002-1.6923398e+002-2.6465894e+002
-3.1200000e+002-3.1700000e+002-3.4400000e+002-3.6600000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-2.7612883e+001-2.4985079e+001
-1.6190536e+001-8.1370659e+000-4.2324882e+000-2.2638154e+000 1.2296875e+000
 4.8569589e+000 7.1647463e+000 1.3297915e+001 1.9937363e+001 3.2190750e+001
 4.4585945e+001 6.8531464e+001 8.9179535e+001 1.0768821e+002 1.2606140e+002
 1.4419736e+002 1.6751762e+002 1.7905011e+002 1.9259352e+002 1.9975641e+002
 2.0409242e+002 2.3187128e+002 2.9170764e+002 3.3189447e+002 3.7067529e+002
 3.9784848e+002 3.9585727e+002 3.5564542e+002 2.9504318e+002 1.7109593e+002
 8.5456902e+001-4.9669442e+000-3.0416739e+001-1.0593958e+002-1.5855504e+002
-1.5802734e+002-1.5306241e+002-1.6497237e+002-1.6601831e+002-1.9523663e+002
-2.7780484e+002-2.6000000e+002-3.3600000e+002-3.7400000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004-1.3746902e+001-1.6056499e+001-1.3193472e+001
-8.1675882e+000-6.0250292e+000-1.9766487e+000 1.7406852e+000 4.0268292e+000
 8.6941042e+000 1.5987464e+001 2.5512449e+001 3.0592634e+001 4.4867001e+001
 6.4095085e+001 7.6791916e+001 9.2933701e+001 1.1111958e+002 1.2812968e+002
 1.4762399e+002 1.6580820e+002 1.8428973e+002 1.9488411e+002 2.0196809e+002
 2.1056862e+002 2.5585457e+002 2.9012823e+002 3.2853802e+002 3.7199750e+002
 3.9498398e+002 3.8902792e+002 3.3801907e+002 2.3617183e+002 1.7329549e+002
 5.0009808e+001-2.1000172e+001-3.5340641e+001-9.0901009e+001-1.5334612e+002
-1.7660950e+002-1.8118747e+002-1.5720667e+002-2.2279434e+002-2.7705347e+002
-2.3182574e+002-2.7300000e+002-3.6800000e+002-3.5200000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004-1.1872455e+001-7.7802386e+000-7.9452133e+000
-4.8553333e+000-1.6472441e+000 1.8519804e-001 4.2357941e+000 9.1981831e+000
 1.6479891e+001 2.2944229e+001 3.5019691e+001 5.0986748e+001 6.0394871e+001
 7.7531837e+001 9.0585861e+001 1.0042839e+002 1.0877820e+002 1.3110942e+002
 1.5070148e+002 1.7397849e+002 1.8480258e+002 1.9492276e+002 2.0238226e+002
 2.0885321e+002 2.5276863e+002 2.9840854e+002 3.4376822e+002 3.6769965e+002
 3.9688181e+002 3.5938425e+002 2.9862170e+002 2.1774643e+002 1.2805275e+002
 1.1487393e+001-1.7001068e+001-4.7382965e+001-1.0880518e+002-1.7990411e+002
-2.0742194e+002-1.9313074e+002-1.6728116e+002-2.2089565e+002-2.7936459e+002
-3.1378210e+002-2.8600000e+002-3.1200000e+002-3.1200000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-3.5313652e+000-2.0996730e+000
-1.4752524e+000 9.8823756e-001 4.3620067e+000 9.7857981e+000 1.3807607e+001
 2.3002306e+001 3.5394947e+001 5.3727245e+001 6.4031700e+001 8.1114128e+001
 9.2653412e+001 9.6318604e+001 1.0110352e+002 1.1028430e+002 1.3449057e+002
 1.5009444e+002 1.7505894e+002 1.8880280e+002 1.9662990e+002 2.0184032e+002
 2.1787996e+002 2.6068182e+002 3.0939862e+002 3.4346628e+002 3.7232492e+002
 3.7696164e+002 3.4025455e+002 2.6479932e+002 1.9198627e+002 8.9469070e+001
 4.1643577e+000-1.4273134e+001-7.8110764e+001-1.4702077e+002-2.1147916e+002
-2.3230104e+002-1.9896213e+002-1.9981245e+002-1.7124704e+002-2.5403838e+002
-2.8200000e+002-2.6100000e+002-2.8400000e+002-2.8100000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.5411692e+000 1.9373069e+000 2.7142429e+000
 4.2272778e+000 7.6580930e+000 9.2370396e+000 1.5233707e+001 2.0892792e+001
 3.2761570e+001 4.3788166e+001 6.3674953e+001 7.9491661e+001 8.8726379e+001
 9.7163216e+001 1.0261276e+002 1.0910849e+002 1.1723273e+002 1.3586336e+002
 1.6018248e+002 1.7510019e+002 1.9082028e+002 1.9718103e+002 2.0069820e+002
 2.1093132e+002 2.4940944e+002 3.1628900e+002 3.4178952e+002 3.7684912e+002
 3.5760165e+002 2.9158652e+002 2.5266212e+002 1.6444344e+002 5.9887917e+001
-2.0546177e-004-3.4925644e+001-9.3151810e+001-1.7540219e+002-2.1413138e+002
-2.1636000e+002-2.0779480e+002-2.3504347e+002-2.0561377e+002-1.8693532e+002
-2.3974792e+002-2.3800000e+002-2.3700000e+002-2.4400000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 1.2596997e+001 1.1450657e+001 1.0934770e+001
 1.1211020e+001 1.5643447e+001 2.0378548e+001 2.6514612e+001 2.9050705e+001
 4.5041672e+001 6.3108929e+001 7.2990776e+001 8.7834259e+001 9.5752602e+001
 1.0084510e+002 1.0482620e+002 1.1643560e+002 1.3020834e+002 1.4031517e+002
 1.6148184e+002 1.8074809e+002 1.9264885e+002 1.9695074e+002 2.0061523e+002
 2.0928362e+002 2.6855029e+002 3.0955682e+002 3.5251999e+002 3.7944525e+002
 3.3604572e+002 2.7731729e+002 2.2285628e+002 1.2243154e+002 5.6821724e+001
-1.6446463e+001-6.7804291e+001-1.1578913e+002-1.6832440e+002-1.7843552e+002
-1.8727196e+002-2.2158298e+002-2.3392381e+002-2.3611220e+002-1.9871539e+002
-1.9497598e+002-1.9800000e+002-2.0800000e+002-2.2100000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 2.6655003e+001 2.2315479e+001 2.1601376e+001
 2.5294569e+001 2.8824678e+001 3.1321117e+001 4.0063690e+001 5.2559422e+001
 5.9312206e+001 7.3408180e+001 8.7304497e+001 9.6602798e+001 9.8865547e+001
 1.0151884e+002 1.0828351e+002 1.1970539e+002 1.3500462e+002 1.5326653e+002
 1.6903094e+002 1.8533243e+002 1.9360220e+002 2.0064603e+002 2.0444666e+002
 2.1248807e+002 2.6567166e+002 3.1318735e+002 3.4838034e+002 3.5023199e+002
 2.9940933e+002 2.5769852e+002 1.9596092e+002 1.0854488e+002 2.6095231e-006
-2.8962891e+001-7.0969589e+001-1.1908439e+002-1.5660039e+002-1.6991380e+002
-1.8453714e+002-2.3546185e+002-2.1584605e+002-2.6433936e+002-2.9771600e+002
-3.0800000e+002-2.5200000e+002-2.6800000e+002-2.5700000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 5.4115532e+001 2.8244923e+001 3.6809509e+001 3.9612091e+001
 3.5717144e+001 4.2406239e+001 5.1641464e+001 5.5800171e+001 6.6967949e+001
 7.7453117e+001 8.7241760e+001 9.2391701e+001 9.8068558e+001 1.0027251e+002
 1.0203638e+002 1.1179250e+002 1.2541035e+002 1.4589209e+002 1.5763560e+002
 1.7279103e+002 1.8913008e+002 1.9693538e+002 2.0268625e+002 2.0823271e+002
 2.3573566e+002 2.6972119e+002 3.2006409e+002 3.5076083e+002 3.1868921e+002
 2.9435352e+002 2.5756525e+002 1.6627596e+002 9.8722618e+001-2.1216672e-005
-6.5519157e+001-9.2172409e+001-1.1614745e+002-1.6006378e+002-1.7517548e+002
-2.0586261e+002-2.0581253e+002-2.2430106e+002-2.6647476e+002-2.9517606e+002
-3.8300000e+002-3.2600000e+002-3.2700000e+002-4.0400000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 5.4116875e+001 5.5249878e+001 5.3454426e+001 5.7004112e+001
 5.8278206e+001 5.9830822e+001 6.7401894e+001 7.6182480e+001 8.4005257e+001
 8.7325218e+001 9.4029152e+001 9.8218338e+001 1.0060110e+002 1.0206952e+002
 1.0677025e+002 1.1662833e+002 1.2606458e+002 1.4693228e+002 1.6387442e+002
 1.8134946e+002 1.8949571e+002 1.9848851e+002 2.0414575e+002 2.1074718e+002
 2.3449564e+002 2.7540131e+002 3.1642429e+002 3.2653021e+002 3.0655273e+002
 2.8216946e+002 2.3756462e+002 1.6414087e+002 5.2193005e+001-1.3342184e+001
-7.0225769e+001-1.0258661e+002-1.3193243e+002-1.6394421e+002-1.7424832e+002
-1.8678568e+002-1.8820204e+002-2.0923351e+002-2.2401389e+002-2.9834976e+002
-3.2300000e+002-3.3800000e+002-3.8900000e+002-4.5600000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 5.7842960e+001 7.0186302e+001 7.4150574e+001 7.0343430e+001
 7.3920502e+001 7.6941444e+001 8.2612915e+001 8.6008018e+001 9.2133003e+001
 9.6048653e+001 9.8709747e+001 9.9904465e+001 1.0340577e+002 1.0961353e+002
 1.1201350e+002 1.1849667e+002 1.3405830e+002 1.5118997e+002 1.6838498e+002
 1.8241661e+002 1.9228230e+002 1.9847647e+002 2.0400960e+002 2.1348987e+002
 2.3692632e+002 2.7793826e+002 2.9682321e+002 3.0090860e+002 2.8822797e+002
 2.6450757e+002 2.1130838e+002 1.3147966e+002 4.2287552e+001-1.7094490e+001
-1.0147722e+002-1.3317004e+002-1.4719232e+002-1.6562953e+002-1.7734677e+002
-1.8168359e+002-1.9276378e+002-2.1323074e+002-2.5533096e+002-3.0464243e+002
-3.0600000e+002-3.4700000e+002-4.0300000e+002-4.2300000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 8.3618355e+001 8.3864784e+001 8.1640327e+001 7.7301254e+001
 7.7533592e+001 7.8079765e+001 8.0143463e+001 8.6849052e+001 9.1348038e+001
 9.6348007e+001 9.8165222e+001 1.0178513e+002 1.0625763e+002 1.1493231e+002
 1.1784381e+002 1.2202319e+002 1.3369574e+002 1.4979060e+002 1.7173232e+002
 1.8248720e+002 1.9463193e+002 2.0030008e+002 2.0770601e+002 2.1445528e+002
 2.4112233e+002 2.7082483e+002 2.7501563e+002 2.8719183e+002 2.7616919e+002
 2.3571703e+002 1.9744337e+002 1.1087537e+002 1.3675826e+001-5.5253502e+001
-1.0732333e+002-1.5468358e+002-1.6802286e+002-1.6962384e+002-1.7827959e+002
-1.8901541e+002-1.9732446e+002-2.3144891e+002-3.0064233e+002-3.7712924e+002
-3.6471432e+002-3.5800000e+002-4.7900000e+002-4.2500000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 8.6199501e+001 8.5195114e+001 7.9564308e+001 7.7229111e+001
 7.6660103e+001 7.7881531e+001 8.1254166e+001 8.4184326e+001 8.9972000e+001
 9.4096840e+001 9.6868988e+001 1.0089469e+002 1.0548257e+002 1.1323327e+002
 1.1660800e+002 1.2393474e+002 1.3532826e+002 1.5213873e+002 1.6901839e+002
 1.8714441e+002 1.9644351e+002 2.0062714e+002 2.0731476e+002 2.1580344e+002
 2.3718074e+002 2.5752643e+002 2.6098669e+002 2.6310938e+002 2.6010718e+002
 2.1956375e+002 1.5258446e+002 8.3154625e+001 1.6067087e+001-9.3472504e+001
-1.4296571e+002-1.6080350e+002-1.6810414e+002-1.7567406e+002-1.8239192e+002
-1.9474277e+002-2.0841011e+002-2.8285394e+002-2.6495251e+002-3.6100974e+002
-3.6464981e+002-3.6900000e+002-4.4900000e+002-4.3000000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 7.9346535e+001 8.0191185e+001 8.1191635e+001 7.8984512e+001 7.7613815e+001
 7.8055260e+001 7.8954659e+001 8.2075020e+001 8.5785042e+001 8.9723999e+001
 9.3885979e+001 9.8148453e+001 1.0001203e+002 1.0354075e+002 1.0791045e+002
 1.1571861e+002 1.2336436e+002 1.3221895e+002 1.5102321e+002 1.6714871e+002
 1.8375510e+002 1.9394453e+002 2.0173570e+002 2.0704239e+002 2.1667104e+002
 2.2808723e+002 2.4999979e+002 2.4677338e+002 2.4616548e+002 2.2737715e+002
 1.8999503e+002 1.4844017e+002 8.2248192e+001-1.0703750e+002-1.1971769e+002
-1.5656924e+002-1.6179616e+002-1.6736844e+002-1.7450220e+002-1.8379388e+002
-1.9735240e+002-2.1675734e+002-2.4464668e+002-2.9881363e+002-2.5329167e+002
-3.3784390e+002-3.6700000e+002-4.5400000e+002-5.3500000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 7.8886169e+001 7.8886169e+001 7.8752907e+001 7.8356697e+001 7.8100357e+001
 7.8565445e+001 8.0888390e+001 8.3009659e+001 8.7229393e+001 9.1226456e+001
 9.5906136e+001 9.8036789e+001 9.9542892e+001 1.0093880e+002 1.0396162e+002
 1.1175965e+002 1.1928310e+002 1.3368671e+002 1.4546844e+002 1.6659357e+002
 1.8080504e+002 1.9450043e+002 1.9983745e+002 2.0466046e+002 2.1231305e+002
 2.1936961e+002 2.4149730e+002 2.3599207e+002 2.2809586e+002 2.1032394e+002
 1.7573582e+002 1.3665546e+002-1.9400032e+001-1.1091955e+002-1.4458629e+002
-1.6225577e+002-1.6151891e+002-1.6849316e+002-1.7023505e+002-1.8112485e+002
-1.9227060e+002-2.2705901e+002-2.3150867e+002-2.7879608e+002-3.1757123e+002
-3.1817899e+002-3.2300000e+002-3.8600000e+002-4.3200000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 7.8129486e+001 7.6862587e+001 7.7145493e+001 7.7639229e+001 7.8277527e+001
 8.0017586e+001 8.1334755e+001 8.3990341e+001 8.8090622e+001 9.0959770e+001
 9.5391701e+001 9.7800224e+001 9.9562431e+001 9.9983231e+001 1.0243992e+002
 1.0728477e+002 1.1754039e+002 1.2756997e+002 1.4060779e+002 1.6180066e+002
 1.7517195e+002 1.9157867e+002 1.9851709e+002 2.0398572e+002 2.0921304e+002
 2.1931061e+002 2.3047934e+002 2.2938885e+002 2.1553403e+002 1.8506833e+002
 1.3990463e+002 8.7799530e+001-1.1406411e+001-1.2380882e+002-1.4680438e+002
-1.6199031e+002-1.6820074e+002-1.7700046e+002-1.7651912e+002-1.8326791e+002
-1.9176541e+002-2.0370845e+002-2.6598181e+002-2.8020538e+002-3.0164243e+002
-3.3000000e+002-3.3900000e+002-3.4600000e+002-4.6000000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 7.4524559e+001 7.4103432e+001 7.4304977e+001 7.5207771e+001 7.6875938e+001
 7.9489922e+001 8.1465660e+001 8.4253105e+001 8.7004379e+001 9.1426094e+001
 9.4449677e+001 9.7443520e+001 9.8911438e+001 9.9708069e+001 1.0039799e+002
 1.0283945e+002 1.1192396e+002 1.2136299e+002 1.3808469e+002 1.5344479e+002
 1.7548688e+002 1.8711743e+002 1.9806929e+002 2.0220284e+002 2.0593546e+002
 2.1303969e+002 2.2116594e+002 2.1914116e+002 2.0202325e+002 1.7618973e+002
 1.1189855e+002 4.3268585e+001-1.1199724e+001-1.2423770e+002-1.3222980e+002
-1.5751183e+002-1.6932846e+002-1.7276407e+002-1.8100241e+002-1.9316612e+002
-2.0060033e+002-2.5669620e+002-2.3929323e+002-2.9068384e+002-3.2137524e+002
-3.2360263e+002-3.7500000e+002-3.8800000e+002-4.4300000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
